2015-09-28 04:00:00,21433.0,24517
Datetime,PJME_MW,delay
2015-09-28 08:00:00,29219.0,24518
Datetime,PJME_MW,delay
2015-09-28 11:00:00,31920.0,24519
Datetime,PJME_MW,delay
2015-09-28 15:00:00,35032.0,24520
Datetime,PJME_MW,delay
2015-09-28 18:00:00,36028.0,24521
Datetime,PJME_MW,delay
2015-09-28 20:00:00,36887.0,24522
Datetime,PJME_MW,delay
2015-09-28 22:00:00,33813.0,24523
Datetime,PJME_MW,delay
2015-09-27 05:00:00,19875.0,24524
Datetime,PJME_MW,delay
2015-09-27 19:00:00,28389.0,24525
Datetime,PJME_MW,delay
2015-09-28,24250.0,24526
Datetime,PJME_MW,delay
2015-09-26 03:00:00,21228.0,24527
Datetime,PJME_MW,delay
2015-09-26 17:00:00,26822.0,24528
Datetime,PJME_MW,delay
2015-09-26 18:00:00,26889.0,24529
Datetime,PJME_MW,delay
2015-09-26 23:00:00,25168.0,24530
Datetime,PJME_MW,delay
2015-09-25 02:00:00,22816.0,24531
Datetime,PJME_MW,delay
2015-09-25 11:00:00,31013.0,24532
Datetime,PJME_MW,delay
2015-09-25 14:00:00,31960.0,24533
Datetime,PJME_MW,delay
2015-09-25 22:00:00,28828.0,24534
Datetime,PJME_MW,delay
2015-09-24 06:00:00,23354.0,24535
Datetime,PJME_MW,delay
2015-09-24 10:00:00,29610.0,24536
Datetime,PJME_MW,delay
2015-09-24 12:00:00,31265.0,24537
Datetime,PJME_MW,delay
2015-09-24 16:00:00,33741.0,24538
Datetime,PJME_MW,delay
2015-09-24 22:00:00,31012.0,24539
Datetime,PJME_MW,delay
2015-09-24 23:00:00,28347.0,24540
Datetime,PJME_MW,delay
2015-09-23 07:00:00,26198.0,24541
Datetime,PJME_MW,delay
2015-09-23 11:00:00,30380.0,24542
Datetime,PJME_MW,delay
2015-09-23 14:00:00,32212.0,24543
Datetime,PJME_MW,delay
2015-09-23 15:00:00,32802.0,24544
Datetime,PJME_MW,delay
2003-09-03 20:00:00,37315.0,2448
Datetime,PJME_MW,delay
2015-09-23 17:00:00,33849.0,24545
Datetime,PJME_MW,delay
2015-09-23 21:00:00,32634.0,24546
Datetime,PJME_MW,delay
2015-09-23 22:00:00,30409.0,24547
Datetime,PJME_MW,delay
2015-09-22 06:00:00,23670.0,24548
Datetime,PJME_MW,delay
2015-09-22 12:00:00,30743.0,24549
Datetime,PJME_MW,delay
2003-09-03 22:00:00,35958.0,2449
Datetime,PJME_MW,delay
2015-09-22 14:00:00,31492.0,24550
Datetime,PJME_MW,delay
2015-09-22 17:00:00,31622.0,24551
Datetime,PJME_MW,delay
2015-09-23,25182.0,24552
Datetime,PJME_MW,delay
2015-09-21 06:00:00,23600.0,24553
Datetime,PJME_MW,delay
2015-09-21 07:00:00,26670.0,24554
Datetime,PJME_MW,delay
2015-09-21 10:00:00,29447.0,24555
Datetime,PJME_MW,delay
2015-09-21 16:00:00,31100.0,24556
Datetime,PJME_MW,delay
2015-09-21 20:00:00,32244.0,24557
Datetime,PJME_MW,delay
2015-09-21 21:00:00,31471.0,24558
Datetime,PJME_MW,delay
2015-09-21 23:00:00,27200.0,24559
Datetime,PJME_MW,delay
2015-09-20 01:00:00,27424.0,24560
Datetime,PJME_MW,delay
2015-09-20 10:00:00,27156.0,24561
Datetime,PJME_MW,delay
2015-09-20 16:00:00,31677.0,24562
Datetime,PJME_MW,delay
2015-09-19 03:00:00,23928.0,24563
Datetime,PJME_MW,delay
2015-09-19 11:00:00,30912.0,24564
Datetime,PJME_MW,delay
2015-09-19 19:00:00,36433.0,24565
Datetime,PJME_MW,delay
2015-09-19 22:00:00,33983.0,24566
Datetime,PJME_MW,delay
2015-09-19 23:00:00,31856.0,24567
Datetime,PJME_MW,delay
2015-09-20,29527.0,24568
Datetime,PJME_MW,delay
2015-09-18 05:00:00,23699.0,24569
Datetime,PJME_MW,delay
2015-09-18 06:00:00,25199.0,24570
Datetime,PJME_MW,delay
2015-09-18 11:00:00,34305.0,24571
Datetime,PJME_MW,delay
2003-09-02 08:00:00,33466.0,2450
Datetime,PJME_MW,delay
2015-09-18 17:00:00,40958.0,24572
Datetime,PJME_MW,delay
2015-09-18 23:00:00,31463.0,24573
Datetime,PJME_MW,delay
2015-09-17 05:00:00,23455.0,24574
Datetime,PJME_MW,delay
2015-09-17 06:00:00,25083.0,24575
Datetime,PJME_MW,delay
2015-09-17 10:00:00,32275.0,24576
Datetime,PJME_MW,delay
2015-09-17 11:00:00,33862.0,24577
Datetime,PJME_MW,delay
2015-09-17 13:00:00,36747.0,24578
Datetime,PJME_MW,delay
2015-09-17 14:00:00,38195.0,24579
Datetime,PJME_MW,delay
2015-09-17 16:00:00,40544.0,24580
Datetime,PJME_MW,delay
2015-09-17 21:00:00,37885.0,24581
Datetime,PJME_MW,delay
2015-09-16 06:00:00,24299.0,24582
Datetime,PJME_MW,delay
2003-09-02 12:00:00,38932.0,2451
Datetime,PJME_MW,delay
2015-09-16 11:00:00,32799.0,24583
Datetime,PJME_MW,delay
2015-09-16 18:00:00,40265.0,24584
Datetime,PJME_MW,delay
2003-09-02 13:00:00,38800.0,2452
Datetime,PJME_MW,delay
2015-09-15 03:00:00,21717.0,24585
Datetime,PJME_MW,delay
2015-09-15 04:00:00,21435.0,24586
Datetime,PJME_MW,delay
2003-09-02 14:00:00,38512.0,2453
Datetime,PJME_MW,delay
2015-09-15 08:00:00,27919.0,24587
Datetime,PJME_MW,delay
2015-09-15 16:00:00,35704.0,24588
Datetime,PJME_MW,delay
2015-09-14 05:00:00,21403.0,24589
Datetime,PJME_MW,delay
2015-09-14 13:00:00,30627.0,24590
Datetime,PJME_MW,delay
2015-09-14 15:00:00,31463.0,24591
Datetime,PJME_MW,delay
2003-09-02 18:00:00,36756.0,2454
Datetime,PJME_MW,delay
2015-09-14 22:00:00,30220.0,24592
Datetime,PJME_MW,delay
2015-09-13 04:00:00,22660.0,24593
Datetime,PJME_MW,delay
2003-09-02 19:00:00,36369.0,2455
Datetime,PJME_MW,delay
2015-09-13 07:00:00,22856.0,24594
Datetime,PJME_MW,delay
2015-09-13 08:00:00,23390.0,24595
Datetime,PJME_MW,delay
2015-09-13 12:00:00,28413.0,24596
Datetime,PJME_MW,delay
2015-09-13 13:00:00,29076.0,24597
Datetime,PJME_MW,delay
2015-09-13 14:00:00,29477.0,24598
Datetime,PJME_MW,delay
2015-09-13 16:00:00,29119.0,24599
Datetime,PJME_MW,delay
2015-09-13 20:00:00,29543.0,24600
Datetime,PJME_MW,delay
2015-09-12 01:00:00,26743.0,24601
Datetime,PJME_MW,delay
2015-09-12 03:00:00,24108.0,24602
Datetime,PJME_MW,delay
2015-09-12 07:00:00,24427.0,24603
Datetime,PJME_MW,delay
2015-09-12 10:00:00,29577.0,24604
Datetime,PJME_MW,delay
2015-09-12 14:00:00,32297.0,24605
Datetime,PJME_MW,delay
2015-09-11 07:00:00,29992.0,24606
Datetime,PJME_MW,delay
2015-09-11 08:00:00,31603.0,24607
Datetime,PJME_MW,delay
2003-09-03,28666.0,2456
Datetime,PJME_MW,delay
2015-09-11 10:00:00,33925.0,24608
Datetime,PJME_MW,delay
2015-09-11 11:00:00,34994.0,24609
Datetime,PJME_MW,delay
2015-09-11 12:00:00,35935.0,24610
Datetime,PJME_MW,delay
2015-09-11 15:00:00,38671.0,24611
Datetime,PJME_MW,delay
2015-09-11 16:00:00,39421.0,24612
Datetime,PJME_MW,delay
2015-09-11 20:00:00,37349.0,24613
Datetime,PJME_MW,delay
2015-09-11 23:00:00,31756.0,24614
Datetime,PJME_MW,delay
2015-09-10 03:00:00,31061.0,24615
Datetime,PJME_MW,delay
2015-09-10 04:00:00,30180.0,24616
Datetime,PJME_MW,delay
2003-09-01 02:00:00,24268.0,2457
Datetime,PJME_MW,delay
2015-09-10 05:00:00,30111.0,24617
Datetime,PJME_MW,delay
2015-09-10 08:00:00,36765.0,24618
Datetime,PJME_MW,delay
2015-09-10 10:00:00,38610.0,24619
Datetime,PJME_MW,delay
2015-09-10 12:00:00,40126.0,24620
Datetime,PJME_MW,delay
2015-09-10 17:00:00,39309.0,24621
Datetime,PJME_MW,delay
2015-09-10 22:00:00,35951.0,24622
Datetime,PJME_MW,delay
2015-09-11,30212.0,24623
Datetime,PJME_MW,delay
2015-09-09 05:00:00,30108.0,24624
Datetime,PJME_MW,delay
2015-09-09 08:00:00,37457.0,24625
Datetime,PJME_MW,delay
2015-09-09 10:00:00,41429.0,24626
Datetime,PJME_MW,delay
2015-09-09 17:00:00,52467.0,24627
Datetime,PJME_MW,delay
2015-09-08 02:00:00,28811.0,24628
Datetime,PJME_MW,delay
2015-09-08 03:00:00,27588.0,24629
Datetime,PJME_MW,delay
2003-09-01 07:00:00,24352.0,2458
Datetime,PJME_MW,delay
2015-09-08 10:00:00,39239.0,24630
Datetime,PJME_MW,delay
2015-09-08 13:00:00,47926.0,24631
Datetime,PJME_MW,delay
2015-09-08 15:00:00,51525.0,24632
Datetime,PJME_MW,delay
2003-09-01 08:00:00,25057.0,2459
Datetime,PJME_MW,delay
2015-09-08 19:00:00,51317.0,24633
Datetime,PJME_MW,delay
2015-09-07 01:00:00,26656.0,24634
Datetime,PJME_MW,delay
2003-09-01 09:00:00,26945.0,2460
Datetime,PJME_MW,delay
2015-09-07 05:00:00,23350.0,24635
Datetime,PJME_MW,delay
2015-09-07 09:00:00,27241.0,24636
Datetime,PJME_MW,delay
2015-09-07 13:00:00,38105.0,24637
Datetime,PJME_MW,delay
2015-09-07 14:00:00,40176.0,24638
Datetime,PJME_MW,delay
2015-09-06 01:00:00,26994.0,24639
Datetime,PJME_MW,delay
2015-09-06 02:00:00,25304.0,24640
Datetime,PJME_MW,delay
2015-09-06 06:00:00,23001.0,24641
Datetime,PJME_MW,delay
2015-09-06 07:00:00,23157.0,24642
Datetime,PJME_MW,delay
2015-09-06 08:00:00,23897.0,24643
Datetime,PJME_MW,delay
2015-09-06 09:00:00,25933.0,24644
Datetime,PJME_MW,delay
2003-09-01 13:00:00,33534.0,2461
Datetime,PJME_MW,delay
2015-09-06 20:00:00,35907.0,24645
Datetime,PJME_MW,delay
2015-09-06 22:00:00,33445.0,24646
Datetime,PJME_MW,delay
2015-09-05 02:00:00,28957.0,24647
Datetime,PJME_MW,delay
2015-09-05 03:00:00,27706.0,24648
Datetime,PJME_MW,delay
2015-09-05 05:00:00,26405.0,24649
Datetime,PJME_MW,delay
2015-09-05 12:00:00,35546.0,24650
Datetime,PJME_MW,delay
2015-09-05 15:00:00,38730.0,24651
Datetime,PJME_MW,delay
2015-09-05 17:00:00,39660.0,24652
Datetime,PJME_MW,delay
2015-09-06,29324.0,24653
Datetime,PJME_MW,delay
2015-09-04 01:00:00,33726.0,24654
Datetime,PJME_MW,delay
2015-09-04 02:00:00,31633.0,24655
Datetime,PJME_MW,delay
2015-09-04 03:00:00,30251.0,24656
Datetime,PJME_MW,delay
2015-09-04 05:00:00,29323.0,24657
Datetime,PJME_MW,delay
2015-09-04 07:00:00,33255.0,24658
Datetime,PJME_MW,delay
2015-09-04 08:00:00,35190.0,24659
Datetime,PJME_MW,delay
2015-09-04 09:00:00,37549.0,24660
Datetime,PJME_MW,delay
2015-09-04 16:00:00,48203.0,24661
Datetime,PJME_MW,delay
2015-09-04 17:00:00,47686.0,24662
Datetime,PJME_MW,delay
2015-09-04 22:00:00,39585.0,24663
Datetime,PJME_MW,delay
2015-09-03 07:00:00,32835.0,24664
Datetime,PJME_MW,delay
2015-09-03 11:00:00,42192.0,24665
Datetime,PJME_MW,delay
2002-11-13 17:00:00,32755.0,226
Datetime,PJME_MW,delay
2015-09-03 21:00:00,47514.0,24666
Datetime,PJME_MW,delay
2015-09-02 04:00:00,28011.0,24667
Datetime,PJME_MW,delay
2015-09-02 11:00:00,41009.0,24668
Datetime,PJME_MW,delay
2015-09-02 15:00:00,49291.0,24669
Datetime,PJME_MW,delay
2015-09-02 16:00:00,50118.0,24670
Datetime,PJME_MW,delay
2015-09-01 15:00:00,49514.0,24671
Datetime,PJME_MW,delay
2015-09-01 16:00:00,50168.0,24672
Datetime,PJME_MW,delay
2015-09-02,35080.0,24673
Datetime,PJME_MW,delay
2003-08-31 05:00:00,23125.0,2462
Datetime,PJME_MW,delay
2015-08-30 14:00:00,39290.0,24674
Datetime,PJME_MW,delay
2002-11-13 18:00:00,35421.0,227
Datetime,PJME_MW,delay
2015-08-30 22:00:00,39473.0,24675
Datetime,PJME_MW,delay
2015-08-29 18:00:00,39309.0,24676
Datetime,PJME_MW,delay
2015-08-28 02:00:00,24413.0,24677
Datetime,PJME_MW,delay
2015-08-28 03:00:00,23515.0,24678
Datetime,PJME_MW,delay
2015-08-28 18:00:00,38740.0,24679
Datetime,PJME_MW,delay
2015-08-28 22:00:00,33643.0,24680
Datetime,PJME_MW,delay
2003-08-31 11:00:00,28812.0,2463
Datetime,PJME_MW,delay
2015-08-28 23:00:00,31126.0,24681
Datetime,PJME_MW,delay
2015-08-27 05:00:00,23783.0,24682
Datetime,PJME_MW,delay
2015-08-27 07:00:00,27474.0,24683
Datetime,PJME_MW,delay
2015-08-27 08:00:00,29332.0,24684
Datetime,PJME_MW,delay
2015-08-27 15:00:00,37521.0,24685
Datetime,PJME_MW,delay
2015-08-27 18:00:00,37561.0,24686
Datetime,PJME_MW,delay
2003-08-31 13:00:00,30449.0,2464
Datetime,PJME_MW,delay
2015-08-27 19:00:00,36552.0,24687
Datetime,PJME_MW,delay
2015-08-26 10:00:00,33478.0,24688
Datetime,PJME_MW,delay
2015-08-26 11:00:00,34858.0,24689
Datetime,PJME_MW,delay
2015-08-26 18:00:00,39984.0,24690
Datetime,PJME_MW,delay
2015-08-26 20:00:00,37154.0,24691
Datetime,PJME_MW,delay
2002-12-27 22:00:00,35540.0,32
Datetime,PJME_MW,delay
2015-08-25 09:00:00,35422.0,24692
Datetime,PJME_MW,delay
2015-08-25 10:00:00,37531.0,24693
Datetime,PJME_MW,delay
2015-08-25 16:00:00,45507.0,24694
Datetime,PJME_MW,delay
2015-08-25 17:00:00,46102.0,24695
Datetime,PJME_MW,delay
2015-08-25 21:00:00,40737.0,24696
Datetime,PJME_MW,delay
2015-08-25 22:00:00,37995.0,24697
Datetime,PJME_MW,delay
2015-08-24 04:00:00,24932.0,24698
Datetime,PJME_MW,delay
2003-08-31 19:00:00,30864.0,2465
Datetime,PJME_MW,delay
2015-08-23 02:00:00,24571.0,24699
Datetime,PJME_MW,delay
2015-08-23 03:00:00,23455.0,24700
Datetime,PJME_MW,delay
2015-08-23 04:00:00,22824.0,24701
Datetime,PJME_MW,delay
2015-08-23 05:00:00,22465.0,24702
Datetime,PJME_MW,delay
2015-08-23 09:00:00,25607.0,24703
Datetime,PJME_MW,delay
2015-08-23 12:00:00,31681.0,24704
Datetime,PJME_MW,delay
2015-08-23 14:00:00,34894.0,24705
Datetime,PJME_MW,delay
2015-08-22 05:00:00,24230.0,24706
Datetime,PJME_MW,delay
2015-08-22 10:00:00,30268.0,24707
Datetime,PJME_MW,delay
2015-08-22 14:00:00,35387.0,24708
Datetime,PJME_MW,delay
2015-08-22 21:00:00,35065.0,24709
Datetime,PJME_MW,delay
2015-08-22 23:00:00,30988.0,24710
Datetime,PJME_MW,delay
2015-08-21 03:00:00,29607.0,24711
Datetime,PJME_MW,delay
2002-11-13 20:00:00,35026.0,228
Datetime,PJME_MW,delay
2015-08-21 06:00:00,30030.0,24712
Datetime,PJME_MW,delay
2015-08-21 07:00:00,31933.0,24713
Datetime,PJME_MW,delay
2015-08-21 08:00:00,33749.0,24714
Datetime,PJME_MW,delay
2015-08-21 16:00:00,45164.0,24715
Datetime,PJME_MW,delay
2015-08-20 02:00:00,32060.0,24716
Datetime,PJME_MW,delay
2015-08-20 04:00:00,30460.0,24717
Datetime,PJME_MW,delay
2015-08-20 07:00:00,34994.0,24718
Datetime,PJME_MW,delay
2003-08-30 05:00:00,28714.0,2466
Datetime,PJME_MW,delay
2015-08-20 12:00:00,45548.0,24719
Datetime,PJME_MW,delay
2003-08-30 06:00:00,28831.0,2467
Datetime,PJME_MW,delay
2015-08-19 02:00:00,31786.0,24720
Datetime,PJME_MW,delay
2015-08-19 14:00:00,48855.0,24721
Datetime,PJME_MW,delay
2015-08-19 15:00:00,49427.0,24722
Datetime,PJME_MW,delay
2003-08-30 08:00:00,30680.0,2468
Datetime,PJME_MW,delay
2015-08-19 18:00:00,48869.0,24723
Datetime,PJME_MW,delay
2015-08-19 19:00:00,47467.0,24724
Datetime,PJME_MW,delay
2015-08-19 20:00:00,45782.0,24725
Datetime,PJME_MW,delay
2015-08-18 03:00:00,30697.0,24726
Datetime,PJME_MW,delay
2015-08-18 04:00:00,29881.0,24727
Datetime,PJME_MW,delay
2015-08-18 06:00:00,31125.0,24728
Datetime,PJME_MW,delay
2015-08-18 11:00:00,43110.0,24729
Datetime,PJME_MW,delay
2015-08-18 15:00:00,50642.0,24730
Datetime,PJME_MW,delay
2003-08-30 11:00:00,40098.0,2469
Datetime,PJME_MW,delay
2002-11-13 21:00:00,34108.0,229
Datetime,PJME_MW,delay
2015-08-17 11:00:00,43396.0,24731
Datetime,PJME_MW,delay
2015-08-17 15:00:00,52323.0,24732
Datetime,PJME_MW,delay
2015-08-17 19:00:00,51139.0,24733
Datetime,PJME_MW,delay
2015-08-18,37491.0,24734
Datetime,PJME_MW,delay
2015-08-16 01:00:00,30498.0,24735
Datetime,PJME_MW,delay
2015-08-16 03:00:00,27027.0,24736
Datetime,PJME_MW,delay
2015-08-15 06:00:00,24987.0,24737
Datetime,PJME_MW,delay
2015-08-15 13:00:00,39845.0,24738
Datetime,PJME_MW,delay
2015-08-15 15:00:00,42904.0,24739
Datetime,PJME_MW,delay
2015-08-15 16:00:00,44067.0,24740
Datetime,PJME_MW,delay
2015-08-15 18:00:00,44932.0,24741
Datetime,PJME_MW,delay
2015-08-15 20:00:00,41872.0,24742
Datetime,PJME_MW,delay
2003-08-30 18:00:00,38672.0,2470
Datetime,PJME_MW,delay
2015-08-14 14:00:00,40478.0,24743
Datetime,PJME_MW,delay
2003-08-30 21:00:00,36776.0,2471
Datetime,PJME_MW,delay
2015-08-13 04:00:00,24634.0,24744
Datetime,PJME_MW,delay
2015-08-13 05:00:00,24748.0,24745
Datetime,PJME_MW,delay
2015-08-13 18:00:00,41653.0,24746
Datetime,PJME_MW,delay
2015-08-13 20:00:00,38504.0,24747
Datetime,PJME_MW,delay
2015-08-13 21:00:00,37645.0,24748
Datetime,PJME_MW,delay
2015-08-12 02:00:00,27714.0,24749
Datetime,PJME_MW,delay
2015-08-12 05:00:00,25874.0,24750
Datetime,PJME_MW,delay
2015-08-12 10:00:00,35353.0,24751
Datetime,PJME_MW,delay
2015-08-12 11:00:00,37047.0,24752
Datetime,PJME_MW,delay
2015-08-12 12:00:00,38480.0,24753
Datetime,PJME_MW,delay
2015-08-12 13:00:00,39445.0,24754
Datetime,PJME_MW,delay
2015-08-12 14:00:00,40197.0,24755
Datetime,PJME_MW,delay
2015-08-12 16:00:00,42229.0,24756
Datetime,PJME_MW,delay
2015-08-12 18:00:00,43029.0,24757
Datetime,PJME_MW,delay
2015-08-12 20:00:00,39770.0,24758
Datetime,PJME_MW,delay
2015-08-11 01:00:00,28663.0,24759
Datetime,PJME_MW,delay
2003-08-29 02:00:00,28988.0,2472
Datetime,PJME_MW,delay
2015-08-11 18:00:00,42728.0,24760
Datetime,PJME_MW,delay
2015-08-10 05:00:00,25969.0,24761
Datetime,PJME_MW,delay
2015-08-10 06:00:00,27465.0,24762
Datetime,PJME_MW,delay
2015-08-10 07:00:00,29530.0,24763
Datetime,PJME_MW,delay
2015-08-10 09:00:00,33724.0,24764
Datetime,PJME_MW,delay
2015-08-10 15:00:00,38626.0,24765
Datetime,PJME_MW,delay
2015-08-10 17:00:00,38227.0,24766
Datetime,PJME_MW,delay
2015-08-10 20:00:00,36712.0,24767
Datetime,PJME_MW,delay
2003-08-29 06:00:00,28899.0,2473
Datetime,PJME_MW,delay
2015-08-09 01:00:00,27307.0,24768
Datetime,PJME_MW,delay
2015-08-09 04:00:00,23870.0,24769
Datetime,PJME_MW,delay
2015-08-09 05:00:00,23559.0,24770
Datetime,PJME_MW,delay
2015-08-09 06:00:00,23638.0,24771
Datetime,PJME_MW,delay
2015-08-09 13:00:00,35372.0,24772
Datetime,PJME_MW,delay
2015-08-09 18:00:00,38945.0,24773
Datetime,PJME_MW,delay
2015-08-10,30719.0,24774
Datetime,PJME_MW,delay
2015-08-08 03:00:00,25138.0,24775
Datetime,PJME_MW,delay
2003-08-29 10:00:00,38523.0,2474
Datetime,PJME_MW,delay
2015-08-08 16:00:00,37157.0,24776
Datetime,PJME_MW,delay
2015-08-08 18:00:00,37372.0,24777
Datetime,PJME_MW,delay
2015-08-08 23:00:00,32010.0,24778
Datetime,PJME_MW,delay
2015-08-09,29580.0,24779
Datetime,PJME_MW,delay
2015-08-07 17:00:00,41249.0,24780
Datetime,PJME_MW,delay
2015-08-07 21:00:00,37316.0,24781
Datetime,PJME_MW,delay
2015-08-07 22:00:00,36094.0,24782
Datetime,PJME_MW,delay
2015-08-06 14:00:00,40500.0,24783
Datetime,PJME_MW,delay
2003-08-29 15:00:00,46393.0,2475
Datetime,PJME_MW,delay
2015-08-06 19:00:00,39990.0,24784
Datetime,PJME_MW,delay
2015-08-05 08:00:00,32406.0,24785
Datetime,PJME_MW,delay
2015-08-05 16:00:00,46131.0,24786
Datetime,PJME_MW,delay
2015-08-05 17:00:00,46767.0,24787
Datetime,PJME_MW,delay
2002-11-14,27631.0,230
Datetime,PJME_MW,delay
2015-08-05 21:00:00,41826.0,24788
Datetime,PJME_MW,delay
2015-08-04 06:00:00,30519.0,24789
Datetime,PJME_MW,delay
2015-08-04 07:00:00,32346.0,24790
Datetime,PJME_MW,delay
2015-08-04 08:00:00,34454.0,24791
Datetime,PJME_MW,delay
2015-08-04 09:00:00,36939.0,24792
Datetime,PJME_MW,delay
2015-08-04 17:00:00,50324.0,24793
Datetime,PJME_MW,delay
2015-08-04 22:00:00,42467.0,24794
Datetime,PJME_MW,delay
2015-08-04 23:00:00,38646.0,24795
Datetime,PJME_MW,delay
2015-08-05,34829.0,24796
Datetime,PJME_MW,delay
2015-08-03 03:00:00,27348.0,24797
Datetime,PJME_MW,delay
2015-08-03 05:00:00,26996.0,24798
Datetime,PJME_MW,delay
2015-08-03 17:00:00,49864.0,24799
Datetime,PJME_MW,delay
2003-08-29 23:00:00,39315.0,2476
Datetime,PJME_MW,delay
2015-08-03 23:00:00,40390.0,24800
Datetime,PJME_MW,delay
2015-08-02 02:00:00,27713.0,24801
Datetime,PJME_MW,delay
2015-08-02 03:00:00,26295.0,24802
Datetime,PJME_MW,delay
2015-08-02 04:00:00,25277.0,24803
Datetime,PJME_MW,delay
2015-08-02 10:00:00,31313.0,24804
Datetime,PJME_MW,delay
2015-08-02 11:00:00,33948.0,24805
Datetime,PJME_MW,delay
2015-08-02 17:00:00,42969.0,24806
Datetime,PJME_MW,delay
2015-08-01 01:00:00,31344.0,24807
Datetime,PJME_MW,delay
2015-08-01 02:00:00,29267.0,24808
Datetime,PJME_MW,delay
2015-08-01 03:00:00,27875.0,24809
Datetime,PJME_MW,delay
2015-08-01 17:00:00,43535.0,24810
Datetime,PJME_MW,delay
2015-08-01 18:00:00,43555.0,24811
Datetime,PJME_MW,delay
2015-08-01 23:00:00,35290.0,24812
Datetime,PJME_MW,delay
2015-07-31 09:00:00,35864.0,24813
Datetime,PJME_MW,delay
2015-07-31 13:00:00,44052.0,24814
Datetime,PJME_MW,delay
2015-07-31 18:00:00,48335.0,24815
Datetime,PJME_MW,delay
2015-07-30 15:00:00,49351.0,24816
Datetime,PJME_MW,delay
2015-07-30 18:00:00,46766.0,24817
Datetime,PJME_MW,delay
2015-07-30 21:00:00,43891.0,24818
Datetime,PJME_MW,delay
2015-07-29 02:00:00,32471.0,24819
Datetime,PJME_MW,delay
2003-08-28 09:00:00,36416.0,2477
Datetime,PJME_MW,delay
2015-07-29 04:00:00,29955.0,24820
Datetime,PJME_MW,delay
2015-07-29 09:00:00,39055.0,24821
Datetime,PJME_MW,delay
2015-07-29 15:00:00,51554.0,24822
Datetime,PJME_MW,delay
2015-07-29 20:00:00,49882.0,24823
Datetime,PJME_MW,delay
2015-07-29 21:00:00,48709.0,24824
Datetime,PJME_MW,delay
2015-07-28 11:00:00,43705.0,24825
Datetime,PJME_MW,delay
2015-07-28 12:00:00,46184.0,24826
Datetime,PJME_MW,delay
2015-07-28 22:00:00,45776.0,24827
Datetime,PJME_MW,delay
2015-07-28 23:00:00,41929.0,24828
Datetime,PJME_MW,delay
2015-07-27 01:00:00,32128.0,24829
Datetime,PJME_MW,delay
2015-07-27 04:00:00,28444.0,24830
Datetime,PJME_MW,delay
2015-07-27 07:00:00,31926.0,24831
Datetime,PJME_MW,delay
2015-07-26 02:00:00,27961.0,24832
Datetime,PJME_MW,delay
2015-07-26 03:00:00,26601.0,24833
Datetime,PJME_MW,delay
2015-07-26 04:00:00,25686.0,24834
Datetime,PJME_MW,delay
2003-08-28 17:00:00,46141.0,2478
Datetime,PJME_MW,delay
2015-07-26 16:00:00,44351.0,24835
Datetime,PJME_MW,delay
2015-07-26 17:00:00,45022.0,24836
Datetime,PJME_MW,delay
2003-08-28 18:00:00,45780.0,2479
Datetime,PJME_MW,delay
2015-07-26 21:00:00,42023.0,24837
Datetime,PJME_MW,delay
2015-07-26 22:00:00,40872.0,24838
Datetime,PJME_MW,delay
2015-07-25 01:00:00,28435.0,24839
Datetime,PJME_MW,delay
2015-07-25 02:00:00,26566.0,24840
Datetime,PJME_MW,delay
2015-07-25 03:00:00,25277.0,24841
Datetime,PJME_MW,delay
2015-07-25 07:00:00,24459.0,24842
Datetime,PJME_MW,delay
2015-07-25 16:00:00,41106.0,24843
Datetime,PJME_MW,delay
2015-07-25 19:00:00,41252.0,24844
Datetime,PJME_MW,delay
2015-07-24 03:00:00,25278.0,24845
Datetime,PJME_MW,delay
2015-07-24 07:00:00,27571.0,24846
Datetime,PJME_MW,delay
2015-07-24 08:00:00,30184.0,24847
Datetime,PJME_MW,delay
2015-07-24 11:00:00,36148.0,24848
Datetime,PJME_MW,delay
2015-07-24 12:00:00,37524.0,24849
Datetime,PJME_MW,delay
2003-08-28 22:00:00,40253.0,2480
Datetime,PJME_MW,delay
2015-07-24 13:00:00,38690.0,24850
Datetime,PJME_MW,delay
2015-07-24 16:00:00,41937.0,24851
Datetime,PJME_MW,delay
2015-07-24 22:00:00,36961.0,24852
Datetime,PJME_MW,delay
2002-11-12 03:00:00,21614.0,231
Datetime,PJME_MW,delay
2015-07-23 09:00:00,32689.0,24853
Datetime,PJME_MW,delay
2015-07-23 11:00:00,36225.0,24854
